Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.25,0.75,0.5,0.75,0.75,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,35,886,HYGENPRZPB.AF,0.75,1.0,0.0018525594845348,0.0048598186191985
0.5,0.5,0.5,0.5,0.25,0.5,0.25,1.0,0.0,0.25,0.0,0.75,0.75,0.75,0.5,0.0,0.75,0.75,0.25,0.25,0.0,0.5,0.75,0.75,36,886,HYGENPRZPB.AF,1.0,1.0,0.0028917499475158,0.0053266600793091
0.5,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.25,1.0,0.0,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.5,37,886,HYGENPRZPB.AF,1.0,1.0,0.00717421874165,0.0065868672721977
0.5,0.5,0.5,0.5,1.0,0.5,0.25,0.5,0.0,0.5,0.0,0.75,0.5,0.5,0.5,0.0,0.75,0.75,0.25,0.25,0.0,0.5,0.75,0.25,38,886,HYGENPRZPB.AF,1.0,1.0,0.0059743155811009,0.0046941050994364
0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.75,0.0,0.5,0.25,0.5,0.5,0.5,0.75,0.75,1.0,1.0,0.0,0.0,0.5,0.25,1.0,0.0,39,886,HYGENPRZPB.AF,1.0,1.0,0.0057784990728377,0.0063307467315949
0.5,0.75,0.5,0.75,1.0,0.5,0.5,1.0,1.0,0.0,0.25,1.0,0.75,0.75,0.5,0.75,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0.75,40,886,HYGENPRZPB.AF,1.0,1.0,0.0030072591346637,0.0056379857747199
0.75,0.75,0.75,0.75,1.0,0.5,0.5,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.5,0.5,0.75,0.75,1.0,0.75,41,886,HYGENPRZPB.AF,1.0,1.0,0.0024349101317933,0.0052413519359997
0.75,1.0,0.75,1.0,1.0,0.75,0.5,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.5,0.25,0.5,0.75,1.0,0.75,42,886,HYGENPRZPB.AF,0.5,0.75,-0.0005873514694523,0.0015011291562347
1.0,0.75,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.5,0.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.25,0.5,0.25,0.25,0.5,0.5,43,886,HYGENPRZPB.AF,0.25,0.75,-0.0012802104816644,0.0011546996501288
1.0,1.0,1.0,0.75,1.0,0.75,0.75,1.0,0.5,0.75,0.0,1.0,1.0,1.0,0.75,0.75,1.0,0.25,0.0,0.5,0.25,0.0,0.25,0.25,44,886,HYGENPRZPB.AF,0.5,0.75,0.0005522476587571,0.0010391904629809
1.0,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.5,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.0,45,886,HYGENPRZPB.AF,1.0,0.75,0.0026307266400562,0.0020031724823776
0.75,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.75,0.0,0.0,0.5,1.0,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.25,0.5,0.0,0.75,46,886,HYGENPRZPB.AF,1.0,0.5,0.0028064418042064,0.0002058181526511
1.0,0.75,0.75,1.0,0.5,0.75,0.75,1.0,0.5,0.5,0.0,0.5,0.5,1.0,0.75,0.75,0.75,1.0,0.25,0.5,0.25,0.75,0.0,0.75,47,886,HYGENPRZPB.AF,0.75,0.75,0.0020884806256871,0.0027411369496728
0.75,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.5,0.75,0.0,0.5,0.25,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,48,886,HYGENPRZPB.AF,1.0,1.0,0.0024349101317933,0.0033084851303493
0.75,0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.0,0.0,0.75,0.75,1.0,0.25,0.75,0.25,0.75,0.5,0.25,0.0,0.5,0.75,0.75,49,886,HYGENPRZPB.AF,0.5,0.75,0.0004869428042237,0.0021135827919944
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.25,0.5,0.0,0.75,1.0,0.5,50,886,HYGENPRZPB.AF,0.5,0.75,-0.0006275541576785,0.0021938901131097
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.5,0.5,0.0,0.75,1.0,0.25,51,886,HYGENPRZPB.AF,0.25,0.5,-0.0026006236515552,-0.0001858148638751
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.5,0.75,0.0,1.0,0.75,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.25,0.5,0.0,52,886,HYGENPRZPB.AF,0.5,0.5,0.0006526563239857,0.0004367384716095
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.5,0.75,0.0,0.5,1.0,0.75,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.0,0.75,0.0,53,886,HYGENPRZPB.AF,0.5,0.5,0.000873574998556,-0.0003112276400738
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.0,0.5,0.0,54,886,HYGENPRZPB.AF,0.75,0.5,0.0016266399877706,-0.0007781671555215
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.75,0.0,0.25,0.5,0.75,0.0,0.75,0.0,0.0,0.5,0.5,0.75,0.5,0.25,0.75,55,886,HYGENPRZPB.AF,1.0,0.5,0.0028214442707883,-0.0008685741763621
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.25,0.75,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.0,0.25,0.5,0.75,0.75,0.0,0.5,56,886,HYGENPRZPB.AF,0.75,0.5,0.00241480878768,0.0002058181526511
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.75,0.75,0.5,0.75,1.0,0.75,0.5,0.25,0.75,0.75,0.75,0.75,57,886,HYGENPRZPB.AF,0.5,0.25,-0.0002159178523761,-0.0025604209633289
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.75,0.0,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.25,0.5,0.75,0.25,1.0,0.75,58,886,HYGENPRZPB.AF,0.25,0.25,-0.0011848026386298,-0.0032933846084302
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,0.25,0.0,1.0,0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.25,0.75,0.5,1.0,0.5,59,886,HYGENPRZPB.AF,0.25,0.25,-0.0024048071432922,-0.0033184867747375
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,0.75,1.0,0.75,0.75,0.75,0.75,1.0,0.25,0.0,0.75,0.25,1.0,0.75,60,886,HYGENPRZPB.AF,0.0,0.0,-0.0036900184471504,-0.0047292089101316
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.25,0.75,0.25,0.75,1.0,0.5,0.75,0.5,1.0,0.5,0.0,0.5,1.0,0.0,0.5,0.5,61,886,HYGENPRZPB.AF,0.25,0.0,-0.0022089906350288,-0.0039811447431112
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.75,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.25,1.0,0.0,0.25,0.75,62,886,HYGENPRZPB.AF,0.25,0.25,-0.0023445031109528,-0.0035645076156147
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,1.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.5,1.0,0.0,0.0,0.5,63,886,HYGENPRZPB.AF,0.25,0.5,-0.0021085819698003,-0.0007781671555215
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.75,1.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.5,0.0,0.25,64,886,HYGENPRZPB.AF,0.5,0.5,-0.0009136796314452,-0.0009538823196715
0.75,1.0,1.0,0.75,0.0,1.0,1.0,0.5,0.25,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.0,1.0,0.25,0.0,0.0,65,886,HYGENPRZPB.AF,0.25,0.0,-0.0010391904629811,-0.0052162497696925
0.75,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,0.25,0.25,0.5,0.25,0.5,0.0,0.75,1.0,0.75,0.5,0.0,1.0,0.5,0.75,0.75,66,886,HYGENPRZPB.AF,0.25,0.0,-0.0017721541080824,-0.0071390168756177
0.75,0.75,0.75,1.0,0.75,1.0,1.0,0.75,0.75,0.25,0.25,0.5,0.25,0.25,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.5,67,886,HYGENPRZPB.AF,0.25,0.0,-0.0012200045046619,-0.0086803487200787
1.0,0.75,1.0,0.75,0.5,1.0,1.0,0.5,0.75,1.0,0.5,0.25,0.25,0.25,0.75,0.75,0.75,0.25,0.25,0.5,1.0,0.25,0.75,0.25,68,886,HYGENPRZPB.AF,0.75,0.0,0.0013304148142787,-0.0056781884629462
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.75,0.0,0.25,1.0,0.5,1.0,0.0,69,886,HYGENPRZPB.AF,0.5,0.0,-4.020268822624296e-05,-0.0081632048720166
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.5,1.0,0.75,0.75,0.25,0.25,0.0,0.75,0.75,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,70,886,HYGENPRZPB.AF,0.0,0.0,-0.0041770593067114,-0.008735553874887
0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.25,0.25,0.75,0.75,0.5,0.25,0.0,0.5,0.5,0.75,0.25,0.25,0.25,1.0,0.5,0.25,0.75,71,886,HYGENPRZPB.AF,0.0,0.0,-0.0053668627675353,-0.007204321730151
0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.25,0.25,0.75,0.5,0.25,0.25,0.25,0.75,1.0,0.75,0.0,0.0,1.0,0.25,0.75,0.75,72,886,HYGENPRZPB.AF,0.0,0.0,-0.0074603442154167,-0.0084292290016703
0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.0,0.75,0.75,0.75,0.5,0.75,0.75,1.0,1.0,0.5,0.0,1.0,0.5,1.0,0.75,73,886,HYGENPRZPB.AF,0.0,0.0,-0.0070086032772249,-0.0113863818590566
1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.5,0.75,1.0,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.25,0.5,1.0,0.25,0.5,0.5,74,886,HYGENPRZPB.AF,0.0,0.0,-0.0081230021837903,-0.0103018898303181
0.75,0.75,0.5,0.75,0.75,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.5,1.0,0.0,0.25,0.25,75,886,HYGENPRZPB.AF,0.0,0.0,-0.0045584945681755,-0.0064562575631307
0.5,0.5,0.5,0.5,0.75,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,76,886,HYGENPRZPB.AF,0.25,0.0,-0.0018374589626156,-0.0045133891130924
0.5,0.5,0.5,0.25,0.5,0.75,1.0,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,77,886,HYGENPRZPB.AF,0.5,0.25,-0.0009688847862535,-0.0036749179252313
0.25,0.25,0.5,0.5,0.0,0.75,1.0,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,1.0,0.5,0.75,0.75,78,886,HYGENPRZPB.AF,0.0,0.0,-0.0043777785818316,-0.004448084258559
0.5,0.25,0.5,0.25,1.0,0.75,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.5,0.5,1.0,0.25,0.5,0.5,79,886,HYGENPRZPB.AF,0.25,0.25,-0.0021788876465277,-0.0013605178027799
0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.0,1.0,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.25,1.0,0.5,0.75,0.25,80,886,HYGENPRZPB.AF,0.25,0.75,-0.0018977629949551,0.0010642926292881
0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.0,0.25,0.25,1.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.0,1.0,0.25,1.0,0.75,81,886,HYGENPRZPB.AF,0.25,0.5,-0.0026759301504767,-0.0004317376494155
0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.0,0.5,0.75,1.0,0.25,0.5,0.0,0.75,0.75,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,82,886,HYGENPRZPB.AF,0.0,0.25,-0.0027060331389777,-0.0012351050265813
0.25,0.25,0.25,0.25,0.75,0.25,0.75,0.0,0.75,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.25,83,886,HYGENPRZPB.AF,0.5,0.5,-7.030567672738908e-05,-0.0006877601346809
0.25,0.25,0.25,0.25,0.75,0.25,0.75,0.0,0.25,0.25,1.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.25,0.25,1.0,0.0,0.75,0.75,84,886,HYGENPRZPB.AF,0.5,0.5,0.0008183698437478,-0.0007781671555215
0.25,0.25,0.25,0.0,0.5,0.25,0.75,0.0,0.5,0.75,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.5,0.5,1.0,0.5,1.0,0.75,85,886,HYGENPRZPB.AF,1.0,0.5,0.0029620556242433,-1.0001644388024644e-05
0.0,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.5,0.25,1.0,0.5,0.25,0.0,0.5,0.75,0.75,0.75,0.25,0.25,0.5,0.75,0.5,0.75,86,886,HYGENPRZPB.AF,0.75,0.25,0.0022441925010612,-0.0012651099597452
0.25,0.25,0.25,0.0,0.5,0.25,0.5,0.0,0.5,0.75,1.0,0.25,0.0,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.75,87,886,HYGENPRZPB.AF,0.75,0.5,0.0014709281123964,0.0001355124759236
0.0,0.0,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.5,0.25,0.25,0.75,0.25,0.25,0.25,0.5,0.75,0.5,88,886,HYGENPRZPB.AF,0.5,0.5,-0.0006174544579535,-0.0001606146422309
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.75,0.0,1.0,0.75,0.75,0.25,0.75,0.75,1.0,1.0,0.5,0.0,0.25,0.75,1.0,0.75,89,886,HYGENPRZPB.AF,0.25,0.25,-0.0015965369992694,-0.0010844920287385
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.75,0.0,1.0,1.0,1.0,0.75,0.75,0.75,1.0,1.0,0.5,0.0,0.25,0.75,1.0,0.75,90,886,HYGENPRZPB.AF,0.0,0.25,-0.0029720572686313,-0.0038657336113006
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,1.0,1.0,0.75,0.5,0.75,0.5,1.0,0.5,0.25,0.5,0.25,0.25,0.5,0.5,91,886,HYGENPRZPB.AF,0.0,0.0,-0.0035093024608064,-0.0041569579625982
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.75,1.0,1.0,0.5,0.75,0.25,0.75,0.25,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.25,92,886,HYGENPRZPB.AF,0.25,0.0,-0.0013354156364727,-0.0040313490757254
0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.75,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.75,93,886,HYGENPRZPB.AF,0.5,0.25,0.0004568398157226,-0.0022591949676431
0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.75,0.0,0.25,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.5,94,886,HYGENPRZPB.AF,0.5,0.25,0.0005120449705309,-0.0025303179748278
0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.75,0.75,0.0,1.0,0.5,0.5,0.0,0.75,0.0,0.75,95,886,HYGENPRZPB.AF,0.5,0.25,-0.0008936763426692,-0.0025454184967469
0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.5,0.25,0.0,0.25,0.75,0.75,0.75,0.5,0.5,0.5,0.0,0.75,0.0,0.5,96,886,HYGENPRZPB.AF,0.5,0.25,-0.0006476555017917,-0.0016668426759968
0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.5,1.0,0.75,0.25,0.25,0.0,0.75,0.75,0.75,97,886,HYGENPRZPB.AF,0.0,0.25,-0.0026959334392526,-0.0021888892909157
0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.5,0.5,0.75,0.5,0.5,0.75,0.75,0.25,1.0,0.5,0.5,0.0,0.75,1.0,0.5,98,886,HYGENPRZPB.AF,0.0,0.25,-0.0027160347833657,-0.0027813396378992
0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.25,0.25,0.5,0.5,0.75,0.75,0.5,0.5,0.75,0.75,1.0,0.25,0.25,0.0,0.75,1.0,0.25,99,886,HYGENPRZPB.AF,0.0,0.25,-0.0030423629453587,-0.00188766329523
0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,1.0,0.5,0.25,0.5,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,100,886,HYGENPRZPB.AF,0.25,0.5,-0.0016517421540777,0.0006024519913715
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.5,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.75,0.0,101,886,HYGENPRZPB.AF,0.25,0.75,-0.001019187174205,0.0014157229575881
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.5,0.75,102,886,HYGENPRZPB.AF,0.5,1.0,0.0005070441483369,0.0031578721325064
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.25,0.75,0.5,0.25,0.75,103,886,HYGENPRZPB.AF,0.5,0.75,-6.530485453348778e-05,0.002244094445724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.75,0.75,1.0,0.5,0.0,0.5,0.75,0.75,0.0,0.5,104,886,HYGENPRZPB.AF,0.75,1.0,0.0011546996501287,0.0027562374715921
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.5,0.75,0.75,0.25,0.25,0.5,0.75,1.0,0.25,0.5,0.25,0.75,0.75,0.75,0.25,105,886,HYGENPRZPB.AF,0.75,0.75,0.0022541941454492,0.0024349101317932
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.0,0.75,0.25,1.0,0.75,106,886,HYGENPRZPB.AF,0.75,0.75,0.0024349101317932,0.0025102166307146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,0.75,0.25,0.75,1.0,0.0,0.5,0.75,0.5,1.0,0.5,107,886,HYGENPRZPB.AF,1.0,0.75,0.0026508279841694,0.0013304148142787
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.25,0.75,0.75,0.5,0.5,0.5,0.5,0.75,0.25,0.5,0.25,108,886,HYGENPRZPB.AF,0.75,0.75,0.0023093993002575,0.0016316408099645
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,1.0,0.75,0.75,0.25,0.5,0.75,0.75,0.75,0.5,0.25,1.0,0.5,0.75,0.75,109,886,HYGENPRZPB.AF,0.75,0.5,0.0016015378214634,-4.0104632889059744e-05
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.75,1.0,0.75,0.5,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.75,1.0,0.75,110,886,HYGENPRZPB.AF,0.5,0.25,0.0001807159863439,-0.0015362329669299
0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.25,0.75,1.0,1.0,0.75,0.75,0.75,0.75,1.0,0.25,0.5,0.25,0.75,1.0,0.75,111,886,HYGENPRZPB.AF,0.5,0.5,7.53064989214014e-05,
0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.5,1.0,1.0,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.25,0.25,1.0,0.75,112,886,HYGENPRZPB.AF,0.25,0.5,-0.0013204131698907,
0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,1.0,0.5,0.5,0.5,0.25,0.0,0.5,0.5,113,886,HYGENPRZPB.AF,0.5,0.5,-0.0006777584902929,
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.75,0.75,0.75,0.5,0.5,1.0,0.75,0.25,0.25,0.25,0.5,0.25,0.75,114,886,HYGENPRZPB.AF,0.25,0.5,-0.0016416424543524,
0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.25,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.5,115,886,HYGENPRZPB.AF,0.25,0.5,-0.0017169489532739,
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.75,0.5,0.75,0.5,0.5,0.25,0.75,0.25,0.25,0.0,0.5,0.0,0.75,116,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.25,0.25,0.75,0.75,0.25,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.5,117,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.5,0.75,0.5,0.0,0.0,0.75,0.5,0.25,0.0,0.5,0.75,0.75,118,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.5,0.5,0.5,0.0,0.25,0.5,0.5,119,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.25,120,886,HYGENPRZPB.AF,0.5,0.5,,
1.0,1.0,0.75,1.0,0.0,0.75,0.75,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,886,ONWNW-NHGB.AF,0.0,0.0,-0.0089934742748049,-0.0139654553757827
1.0,1.0,0.75,0.75,1.0,0.75,0.75,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.75,0.75,0.5,0.5,0.75,0.75,0.5,0.5,0.5,1,886,ONWNW-NHGB.AF,0.0,0.0,-0.0072354257087133,-0.012526096033403
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.25,0.5,0.25,0.25,0.25,0.5,0.75,0.25,0.25,0.25,2,886,ONWNW-NHGB.AF,0.0,0.0,-0.0089989467160201,-0.0072574227763433
0.75,0.75,0.25,0.5,1.0,0.75,0.75,0.75,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,3,886,ONWNW-NHGB.AF,0.0,0.25,-0.0052192066805845,-0.0014668288512251
0.5,0.75,0.5,0.5,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.75,0.0,0.5,0.5,0.75,0.75,0.0,0.0,4,886,ONWNW-NHGB.AF,0.0,0.25,-0.003510624690968,-0.0017415239396769
0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,1.0,0.0,0.0,5,886,ONWNW-NHGB.AF,0.0,0.25,-0.0049719811009778,-0.0016646951571255
0.5,0.5,0.5,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.75,0.0,6,886,ONWNW-NHGB.AF,0.0,0.5,-0.0052906703246896,-0.0008571345181848
0.25,0.25,0.0,0.0,1.0,0.75,0.75,0.75,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.5,0.5,0.0,7,886,ONWNW-NHGB.AF,0.75,1.0,0.0017415239396768,0.0038401514943412
0.0,0.0,0.0,0.0,1.0,0.75,0.75,0.75,0.75,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.5,0.5,1.0,0.75,0.75,0.75,8,886,ONWNW-NHGB.AF,1.0,1.0,0.0037523778293593,0.0039337195088451
0.0,0.25,0.0,0.0,0.75,0.5,0.75,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.75,0.75,0.25,1.0,1.0,1.0,1.0,9,886,ONWNW-NHGB.AF,0.75,0.5,0.0017691007512911,-0.0009119662331061
0.0,0.25,0.0,0.0,1.0,0.25,0.75,0.75,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.75,0.25,0.5,0.5,0.75,1.0,1.0,0.5,0.5,10,886,ONWNW-NHGB.AF,1.0,0.75,0.0033072859438523,0.0021371492487088
0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.75,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.5,1.0,0.5,0.25,0.75,11,886,ONWNW-NHGB.AF,1.0,0.75,0.0044335358065048,0.0033787495879573
